0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00008512, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00518703, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01027513, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01540017, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02074623, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02598810, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03128910, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03665709, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04188323, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04710007, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05231404, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05744219, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06263423, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06790209, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07316923, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07843614, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08370113, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08897400, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09424114, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09951711, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10499716, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11032200, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11566210, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12100816, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12631607, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13169503, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13705206, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14235210, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14764118, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15293121, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15819907, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16348815, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16876221, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17401314, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17929220, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18457413, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18985319, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19512701, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20037723, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20565319, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21091700, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21615314, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22142005, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22669506, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23194122, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23720717, 0
