0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00009179, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00520682, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01030898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01541495, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02051497, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02561879, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03072596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03582597, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04093289, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04605293, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05118680, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05632091, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06145287, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06659079, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07172680, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07684779, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08198380, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08711696, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09224796, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09737897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10250902, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10764289, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11277795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11787295, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12302685, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12815189, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13327599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13840079, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14352679, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14864779, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15376902, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15889382, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16401887, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16914392, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17426801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17939281, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18451691, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18964195, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19476581, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19989085, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20501399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21013784, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21526194, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22038579, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22550988, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23063397, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23576689, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24089789, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24602795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25115895, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25628996, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26142097, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26654792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27168894, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27678490, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28192592, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28705287, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29217982, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29731083, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30243492, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30755186, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31267595, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31779981, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32292485, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32804894, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33317280, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33829689, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34342194, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34856391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35368896, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35881281, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36393690, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36906099, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37418485, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37930989, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38443398, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38955784, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39468193, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39980578, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40492988, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41005397, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41517782, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42030191, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42542481, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43054795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43568492, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44081283, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44593787, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45106292, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45618701, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46131802, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46644998, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47157979, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47671080, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48184180, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48697400, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49211192, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49728584, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50245285, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50758696, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51271796, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51784801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52296901, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52811193, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53328180, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53841686, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54355192, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54868579, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55378985, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55919790, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56436682, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56980395, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57497096, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58038998, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58556890, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59083700, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59613991, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60134101, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60655379, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61180496, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61704779, 0
