0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00008798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00520301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01035905, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01552296, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02068996, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02585793, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03102708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03620100, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04137206, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04651499, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05169201, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05690098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06207299, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06724095, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07240987, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07757902, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08275294, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08792496, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09309602, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09826589, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10344005, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10861087, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11378288, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11895108, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12411809, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12928200, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13443494, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13957405, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14469886, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14979601, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15493393, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16005898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16517997, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17030287, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17542505, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18054509, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18566704, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19078898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19588089, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20100594, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20612907, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21125293, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21637487, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22149992, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22662592, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23175001, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23689389, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24206686, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24724793, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25243497, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25761890, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26278996, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26795602, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27310586, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27826095, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28342295, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28858590, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29373908, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29889488, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30405092, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30919194, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31433296, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31947303, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32461190, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32972693, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33487201, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34003305, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34519386, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35037899, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35554504, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36068392, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36584997, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37101102, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37617803, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38134408, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38651299, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39167786, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39690089, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40206504, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40722489, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41238308, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41752791, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42267394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42781401, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43296099, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43812394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44328690, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44844508, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45360804, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45878196, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46395397, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46912289, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47429490, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47948003, 0
