0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00007105, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00516009, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01026607, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01539707, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02054310, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02578211, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03103113, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03628397, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04160213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04686403, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05213213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05740213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06265712, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06792498, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07320714, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07844210, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08370614, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08896303, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09421492, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09948802, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10476112, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11001897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11527395, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12051105, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12577510, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13103104, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13626814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14152813, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14678812, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15212297, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15759110, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16291809, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16839814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17374206, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17904115, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18429708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18966198, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19500399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20049906, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20585799, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21116900, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21645904, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22173214, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22701001, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23230314, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23756909, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24284792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24812412, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25337315, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25864792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26392198, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26917100, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27444506, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27969599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28496695, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29022908, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29546809, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30073094, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30610704, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31142712, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31695604, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32227302, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32758212, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33287406, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33816004, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34343410, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34872699, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35399103, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35948610, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36490202, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37023497, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37557197, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38086104, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38612413, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39139795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39667392, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40196395, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40723705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41251707, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41799808, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42342997, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42878699, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43412614, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43941498, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44470406, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44999814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45526814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46054196, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46583414, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47109008, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47638392, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48165607, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48690701, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49216914, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49744296, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50272107, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50810003, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51341605, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51880598, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52420807, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52954102, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53503394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54038596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54569507, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55098510, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55627513, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56154108, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56682992, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57210994, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57738113, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58265901, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58791494, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59319115, 0
