0.00000000, 0.00000000, 0.00000000, 0.0000, 1, 0.00008082, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 2, 0.00520086, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 3, 0.01031899, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 4, 0.01543903, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 5, 0.02055597, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 6, 0.02567887, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 7, 0.03080201, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 8, 0.03590798, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 9, 0.04102588, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 10, 0.04614401, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 11, 0.05126786, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 12, 0.05635285, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 13, 0.06147099, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 14, 0.06658888, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 15, 0.07170701, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 16, 0.07682395, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 17, 0.08194089, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 18, 0.08705902, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 19, 0.09217691, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 20, 0.09726191, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 21, 0.10234785, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 22, 0.10745192, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 23, 0.11258483, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 24, 0.11772084, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 25, 0.12284589, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 26, 0.12793088, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 27, 0.13305593, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 28, 0.13818192, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 29, 0.14330792, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 30, 0.14843082, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 31, 0.15355682, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 32, 0.15868187, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 33, 0.16380692, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 34, 0.16893101, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 35, 0.17405391, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 36, 0.17917800, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 37, 0.18430090, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 38, 0.18942595, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 39, 0.19455099, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 40, 0.19967484, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 41, 0.20479703, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 42, 0.20992494, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 43, 0.21504784, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 44, 0.22016191, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 45, 0.22528696, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 46, 0.23041487, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 47, 0.23553896, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 48, 0.24066186, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 49, 0.24578595, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 50, 0.25090981, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 51, 0.25603390, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 52, 0.26115489, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 53, 0.26627898, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 54, 0.27140188, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 55, 0.27652693, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 56, 0.28164983, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 57, 0.28677297, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 58, 0.29189587, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 59, 0.29701996, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 60, 0.30214381, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 61, 0.30726790, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 62, 0.31239080, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 63, 0.31751490, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 64, 0.32264280, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 65, 0.32775688, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 66, 0.33288193, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 67, 0.33802795, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 68, 0.34315181, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 69, 0.34827495, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 70, 0.35339999, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 71, 0.35852385, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 72, 0.36365581, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 73, 0.36880684, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 74, 0.37393188, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 75, 0.37905788, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 76, 0.38418198, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 77, 0.38930702, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 78, 0.39439297, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 79, 0.39952397, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 80, 0.40464687, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 81, 0.40976882, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 82, 0.41489697, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 83, 0.42001987, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 84, 0.42514396, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 85, 0.43026781, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 86, 0.43539095, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 87, 0.44051480, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 88, 0.44563794, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 89, 0.45076084, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 90, 0.45588398, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 91, 0.46099782, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 92, 0.46612191, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 93, 0.47124600, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 94, 0.47636390, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 95, 0.48148298, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 96, 0.48660398, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 97, 0.49172497, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 98, 0.49684882, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 99, 0.50198102, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 100, 0.50710082, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 101, 0.51221991, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 102, 0.51733899, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 103, 0.52245784, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 104, 0.52757502, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 105, 0.53269601, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 106, 0.53780794, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 107, 0.54292488, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 108, 0.54803681, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 109, 0.55314898, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 110, 0.55826187, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 111, 0.56337786, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 112, 0.56849504, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 113, 0.57360697, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 114, 0.57872200, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 115, 0.58383298, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 116, 0.58896804, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 117, 0.59409189, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 118, 0.59920788, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 119, 0.60432792, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 120, 0.60944796, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 121, 0.61456895, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 122, 0.61968899, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 123, 0.62480783, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 124, 0.62992382, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 125, 0.63504291, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 126, 0.64012790, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 127, 0.64524484, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 128, 0.65035987, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 129, 0.65547299, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 130, 0.66058493, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 131, 0.66571283, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 132, 0.67082596, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 133, 0.67593884, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 134, 0.68105292, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 135, 0.68617082, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 136, 0.69128489, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 137, 0.69639683, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 138, 0.70150781, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 139, 0.70661998, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 140, 0.71174288, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 141, 0.71686602, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 142, 0.72197890, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 143, 0.72709298, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 144, 0.73221302, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 145, 0.73732686, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 146, 0.74241590, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 147, 0.74754190, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 148, 0.75266886, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 149, 0.75778103, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 150, 0.76289392, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 151, 0.76800799, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 152, 0.77311993, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 153, 0.77823281, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 154, 0.78334498, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 155, 0.78845692, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 156, 0.79356980, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 157, 0.79868197, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 158, 0.80379486, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 159, 0.80890894, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 160, 0.81402183, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 161, 0.81913280, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 162, 0.82424498, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 163, 0.82935691, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 164, 0.83447003, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 165, 0.83959293, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 166, 0.84471583, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 167, 0.84983397, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 168, 0.85495901, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 169, 0.86004400, 0
0.00000000, 0.00000000, -0.07000000, 0.0000, 170, 0.86517191, 0
