0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00007010, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00516009, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01025009, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01534820, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02052808, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02566719, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03090405, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03603220, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04140019, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04679513, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05197501, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05717897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06245804, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06771612, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07298803, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07828617, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08355808, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08882713, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09407306, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09934998, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10461903, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10985708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11511612, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12039399, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12564206, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13090014, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13615012, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14142609, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14668703, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15192819, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15719604, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16245818, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16770506, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17297101, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17825699, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18350816, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18877316, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19401097, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19927716, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20449901, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20975113, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21501112, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22025108, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22569013, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23108602, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23651600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24190307, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24725819, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25259519, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25792909, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26323318, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26850009, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27378702, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27906203, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28434706, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28962517, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29488611, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30010319, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30558109, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31091499, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31633711, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32178307, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32712603, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33259201, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33801413, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34331799, 0
