0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00008392, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00520396, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01037383, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01554394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02071691, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02588797, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03105497, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03622293, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04139280, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04656196, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05173779, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05691695, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06208992, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06726289, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07244301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07761383, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08278584, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08796382, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09316897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09834599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10351491, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10869694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11387587, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11904597, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12423301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12941694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13459587, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13977981, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14495492, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15013599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15531898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16048694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16566801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17084694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17602992, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18117499, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18635488, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19152594, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19671082, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20189095, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20707083, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21225190, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21743488, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22261882, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22781587, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23299789, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23817801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24335980, 0
