0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00007510, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00517511, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01026821, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01539421, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02052808, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02564001, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03075600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03584909, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04096317, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04607606, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05116701, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05625820, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06134200, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06643200, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07152510, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07663512, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08177304, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08685803, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09196401, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09705901, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10225606, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10746002, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11279106, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11796308, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12309003, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12840319, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13357902, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13898611, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14433599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14968419, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15505600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16039515, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16573906, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17110109, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17652321, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18188906, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18736720, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19288516, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19832301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20384502, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20936108, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21473002, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22028208, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22580814, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23118019, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23670220, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24223113, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24776316, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25328612, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25883007, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26435804, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26988220, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27523804, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28072500, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28624606, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29168415, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29720402, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30272508, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30827904, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31379604, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31931520, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32483006, 0
