0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00007987, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00521588, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01034379, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01548791, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02061200, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02573395, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03086090, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03598380, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04112387, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04626179, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05139589, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05652380, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06165600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06677890, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07191181, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07704377, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08217478, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08730698, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09244180, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09757400, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10270596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10783792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11296892, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11810184, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12323380, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12836599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13349986, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13863182, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14376593, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14889693, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15402985, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15916300, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16429496, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16942596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17455792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17969179, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18483377, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18996596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19509792, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20022988, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20536280, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21049380, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21562600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22075796, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22588897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23102498, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23615694, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24128795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24641991, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25155187, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25668287, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26181483, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26694798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27206588, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27719784, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28232884, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28745580, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29258180, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29770684, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30283380, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30796099, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31308579, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31821084, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32333779, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32846999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33359385, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33871889, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34384394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34898996, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35411477, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35923886, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36436391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36948895, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37461400, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37973881, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38486290, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38998795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39510798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40023279, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40535784, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41048193, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41560698, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42073178, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42585683, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43098092, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43610096, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44122791, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44634891, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45147896, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45661092, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46174192, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46686983, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47200084, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47713280, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48226094, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48739696, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49271584, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49788094, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50309086, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50832987, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51361179, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51895285, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52429581, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52980280, 0
