0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02241707, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02757406, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03268600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03780603, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04294300, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04806805, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05319309, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05831909, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06369901, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06905794, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07446003, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07962704, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08501601, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09042096, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09581709, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10098100, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10614204, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11124897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11638904, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12152791, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12666702, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13181210, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13694811, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14207101, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14719701, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15232110, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15744591, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16257095, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16769290, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17281795, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17794204, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18306804, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18819404, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19331908, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19844508, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20356894, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20869303, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21382308, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21894693, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22407103, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22919512, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23431897, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23944306, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24458098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.24970508, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25483108, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.25995612, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.26508093, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27020502, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.27533293, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28045893, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.28558302, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29070807, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.29583192, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30095601, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.30607605, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31119609, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.31631708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32143807, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.32656193, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33168292, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.33680892, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34193110, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.34705400, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35217905, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.35731006, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36244512, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.36756706, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37271404, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.37783599, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38296199, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.38808203, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39320207, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.39832091, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40344095, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.40858793, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41370797, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.41882801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42392206, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.42906094, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43418312, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.43930292, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44442797, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.44954801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45466805, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.45978808, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.46491003, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47003007, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.47514892, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48027110, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.48538995, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49050903, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.49562907, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50074410, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.50586390, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51098394, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.51610398, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52122402, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.52634406, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53146410, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.53659391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54171801, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.54683900, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55195999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.55708003, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56219912, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.56733108, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57245898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.57782006, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58323002, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.58853793, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59394693, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.59935498, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60464501, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.60990596, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.61529613, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.62051606, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.62590289, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.63113189, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.63635898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.64160705, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.64690304, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.65212798, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.65737605, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.66277909, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.66825604, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.67362499, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.67897391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.68428206, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.68958402, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.69490600, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.70013690, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.70530391, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.71070790, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.71605992, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.72140098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.72663999, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.73184991, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.73718190, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.74250102, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.74779892, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.75323701, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.75862408, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.76396298, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.76927900, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.77460790, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.77992392, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.78516006, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.79040003, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.79562712, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.80083704, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.80606389, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.81147099, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.81698799, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.82235098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.82765603, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.83297610, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.83827400, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.84359789, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.84890604, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.85422397, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.85952711, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.86480212, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.87010407, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.87540293, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.88072300, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.88602710, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.89131308, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.89661193, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.90189910, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.90717506, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.91247702, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.91776609, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.92302489, 0
